id,loss
47014,4345.3202993922705
47015,1274.3674710946912
47018,3715.579636054519
47021,1622.5796895023093
47027,2732.4196287694967
47035,2883.900611108623
47036,1679.6475500331073
47043,2736.138133709511
47044,2795.196675891494
47053,2788.8427379218087
47058,1982.1601448418903
47061,1570.9550949693564
47064,2815.6557158566557
47081,1816.7695719069857
47082,2047.0967526160985
47083,2456.8012527691226
47088,1470.764640875292
47094,1150.5549355657124
47105,4786.509166018153
47114,5977.902684260222
47118,1190.6157023935666
47119,1533.2755898880864
47125,1440.838388350775
47134,2454.673689857998
47141,6909.600873171156
47160,1982.9372881588463
47161,2875.064467252279
47164,1548.7016152064232
47169,1090.9821135260736
47170,1923.6192199617503
47171,1750.418748561853
47180,2455.4607744536197
47182,2055.937066873876
47186,6178.931751521512
47192,2605.7220309118356
47196,1849.193725637198
47197,1739.541574403667
47198,838.4143418335482
47205,3396.3263809866476
47206,1270.2535610454813
47208,2410.1218439081845
47211,1893.4990214532306
47212,1449.7233923763145
47218,2655.5954509665917
47222,5467.089547503936
47223,1750.1147539339336
47231,1933.0022047433386
47235,1628.1263577526743
47237,3632.9996270052216
47238,910.4883399704922
47241,1214.7617623972894
47242,3261.308004697675
47257,5764.055449415187
47260,1408.7320971005825
47263,4147.14503365774
47267,6825.493856008305
47273,3159.5659283858245
47281,2432.947897089007
47287,1421.5235742173963
47289,6299.734399740545
47291,4834.871204389281
47294,862.3900826339866
47299,2700.90350337163
47304,3608.952053548119
47307,1906.443161856134
47313,1021.2948114736885
47314,1639.7651228585464
47316,3254.1179074874567
47317,1518.6598890254043
47327,4568.012073184427
47333,4495.50731701263
47346,971.5017558580028
47347,5146.434317220287
47348,1610.5354297568101
47349,1699.0964347374302
47352,3666.2218137269365
47367,1184.6639090613205
47368,5207.212316902384
47373,1879.3018313994455
47375,4775.435223927809
47388,1407.7218442706762
47389,2582.661114522919
47392,2509.013840811432
47393,1305.8619246193236
47394,1463.5440182241562
47395,1877.1691467311075
47403,1806.4223292757504
47404,3754.9664353907206
47415,3485.2953961916246
47417,2271.091711730304
47428,1115.1964226442187
47430,1282.3905408365745
47432,1693.5195675427315
47433,3097.708794603606
47434,928.7052863563205
47436,6559.125288515534
47439,1836.1377998187436
47440,1461.085515496109
47452,954.5373522229295
47454,1470.5243563486797
47461,1297.282275915808
47482,4322.886089959211
47485,977.4529802771402
47486,2182.65591932265
47487,1544.4059366985803
47489,1859.1681222880488
47496,1846.9291036907812
47508,1503.2141890295877
47509,2379.9659713696237
47513,2051.984708841081
47514,847.1518488573086
47516,2253.396546725192
47518,1684.7183617205096
47523,1069.5042089536364
47530,834.7399059950498
47535,2173.8646054546844
47543,1001.136589454359
47551,2130.7551968202224
47554,2648.969583291211
47568,1280.2820476112913
47578,1990.1133408884386
47582,3378.2605450444544
47585,1230.0979276579856
47587,7647.043101983486
47594,955.7550032321876
47597,2237.680362892243
47598,5101.458647107027
47606,1870.5955369592414
47608,3499.4839524012036
47620,1788.6625356593815
47625,7640.504769576067
47629,6919.863821213317
47632,1320.7895447037304
47635,1135.5460935033657
47639,1391.088601104739
47641,1448.6021946311803
47643,2848.360284396394
47652,1113.2726415985633
47653,1733.9545588566098
47655,1290.7139709877717
47658,1635.779367137224
47666,2740.663087208102
47675,2018.601425728912
47676,3917.287243174955
47684,1136.0770935355354
47692,1285.4640415366507
47694,4052.012517119037
47695,2663.908868882272
47698,1795.1084156265144
47700,6098.131613944102
47706,3561.2991526959195
47708,1917.377805934999
47712,1565.5892244485867
47719,1067.5075400475882
47722,1224.2168323660073
47724,2099.5193988031965
47728,1278.1726338074955
47730,2512.4766109168445
47733,3582.662378450298
47735,1061.4123478584634
47739,5918.204688232287
47740,2469.083287296301
47745,2877.3272569795395
47753,1095.6318026192575
47754,4294.036180515661
47755,5226.673819738287
47756,3881.699373983227
47766,1263.342405853837
47770,3104.823984141764
47772,2000.8052655353595
47775,2784.1120893644165
47777,1727.067746091994
47779,4124.697473127849
47782,3015.574460838591
47793,1961.8535554776984
47795,2832.5479821998942
47813,1795.2526056233366
47818,4461.981356206827
47827,2052.0255612421715
47834,6807.7487582104595
47841,2359.704753912715
47846,1610.872683467134
47849,2789.101213231664
47852,1018.4319523991506
47853,1542.4383326147272
47856,1417.3150024789793
47857,1843.427899493697
47860,1935.1332261599869
47863,1622.52622306288
47869,991.9188595517656
47870,3841.5686633676924
47873,1439.1519085181462
47878,4006.274253971987
47881,2858.232579812098
47883,5534.290482086669
47885,1752.9909962796742
47896,1230.019395068497
47902,1175.5780747175284
47903,2984.367397727438
47907,1330.6085001588895
47908,968.160159759968
47909,2382.9430707164693
47916,1165.490884787017
47926,1576.9812069855348
47928,1434.6990735196075
47937,887.3571978609164
47942,8201.08639641709
47953,4936.284418829555
47954,7708.214516938166
47962,2396.4412824479127
47972,1958.8995242292933
47975,4213.221364457333
47976,1685.8892078839547
47982,6452.004398443552
47983,2421.505481217911
47986,5126.616930613282
47988,3097.708794603606
47990,1355.8705721532297
48000,2961.5254153943943
48005,1753.4977135285428
48006,4110.987008024169
48008,4026.385332623627
48010,2336.0322427155734
48019,1518.982074689293
48028,888.4062016832416
48033,4622.95548524145
48035,5095.515450420157
48042,1432.2270808164471
48044,1496.7525803532928
48053,2943.661885835878
48056,3774.4015250324
48060,1081.2711326316726
48063,3362.3583724235355
48066,3370.5765799851956
48067,6663.384601260504
48068,1244.573786919732
48076,1319.8142706992276
48083,2169.8166212945484
48084,2944.4036226686644
48085,2823.405895788692
48089,3034.9992874740483
48091,1793.4048931850903
48092,2589.0891312073522
48095,5677.849784933984
48101,1765.037617660403
48103,2413.067088171646
48112,1377.0509802744639
48117,2279.4154072315755
48119,2465.1014904857843
48120,1269.7513708979232
48124,1307.7808942134002
48131,903.7931529750828
48132,1209.9295716744743
48134,3139.6585106345387
48138,2455.455717430327
48140,1956.2601434715316
48142,1246.6200490738165
48147,1269.2389232415533
48148,1912.03983024415
48149,1288.8740169860414
48153,5541.376902337811
48155,1887.8775637816548
48156,5629.064613286558
48160,3988.524677534584
48163,6491.8756917458695
48165,6075.959124834183
48173,1471.887835178309
48181,3243.0630127801255
48185,4035.7167327974657
48203,2034.64138063881
48206,2714.6742021867676
48207,5633.881663559353
48208,2233.8524335401244
48210,1900.5849425010092
48213,1528.0373712748271
48215,1469.3578183589282
48223,2737.4626990348274
48227,1925.872103954593
48233,759.2644248739434
48240,2571.019323786963
48250,7068.105592936149
48258,2116.8401981639086
48259,2164.324051132607
48260,2845.293910291932
48271,2092.111132506208
48273,5165.78214838577
48274,846.6628891849821
48275,1266.2989680852868
48287,3304.8809990491973
48294,1975.5538276660213
48295,1946.7829728115316
48298,1340.3081317956858
48302,1295.8145313195964
48306,2270.851622000756
48311,4897.937780498513
48315,4778.629395685738
48319,1461.590130026373
48320,1189.0767937835865
48322,1983.047555580404
48331,4053.264480199883
48350,2259.535491807201
48354,867.6812501377726
48360,1094.5312048457986
48370,2688.8025482665344
48378,5007.647621685368
48380,6935.9581772656065
48381,2149.950713371045
48388,1313.6268816884103
48403,1288.4750279819584
48409,1165.7613535500814
48410,4516.157873826083
48411,2752.8141230264164
48418,1485.4516155617753
48427,1773.554540838753
48442,757.3824937871559
48444,6935.9581772656065
48446,3286.1260329373386
48458,3141.980711719136
48459,1504.642064639276
48475,5231.232714845864
48481,1251.0532852585345
48484,4470.517332696796
48485,1194.5003936349467
48497,2058.1810095409332
48499,1667.442941294908
48500,2111.6469833573087
48507,1033.7484000536142
48516,4650.195636875904
48519,3799.624575718394
48521,1596.9407615708576
48524,1343.2151874660112
48527,3361.0060027938457
48533,2790.4360928618858
48534,1004.1424500232132
48539,1886.2646960931734
48541,1578.716484784742
48543,2514.749222892509
48558,2589.2028880847492
48562,2010.9457329698662
48564,3565.9718508548103
48567,4607.209255983951
48569,2460.5872026070433
48581,2186.573239142895
48583,3013.6601385703584
48588,3892.1487323218867
48592,4920.5247671729285
48596,1176.765823515167
48614,4001.9750758060486
48615,1224.7539824044068
48617,2148.2260278874614
48631,1708.4148527417947
48632,2860.1915058313507
48634,4011.343531487941
48638,1910.5046847563342
48642,2189.4467004285316
48644,4494.254506564107
48659,2788.1976114900594
48676,1734.5129282660434
48689,7120.2452720606125
48693,1080.7308778565464
48696,2592.598341421195
48697,1092.715084568608
48698,1765.5005477621562
48699,2560.034507402021
48701,2202.6849071158913
48702,6172.538362881503
48703,1349.5910454164134
48705,4898.9869738145135
48706,1414.9322138560403
48708,4836.41817278599
48710,1394.1584358764749
48717,2524.253584086338
48728,3608.431805752852
48732,2547.665561032022
48741,1549.6013310768628
48747,1604.443878672803
48748,2840.3680575086782
48751,2968.042529920855
48769,877.278862633146
48773,1351.9677437807752
48774,2619.311313339662
48777,1040.543006221446
48778,3708.62770459514
48780,788.9288015577349
48782,2395.5415492916254
48785,984.4329312622517
48787,1174.0537667747662
48805,2717.5419733270433
48809,1258.9909389470922
48810,1290.576636456591
48811,2153.2741516897463
48819,5298.727354240657
48823,4693.099793630472
48829,1597.2433694131666
48830,1313.403252810453
48835,967.1743319836561
48841,2912.201233197885
48847,2555.5902227787283
48852,2771.9865537343894
48858,4704.518897364156
48868,3040.3106803367414
48869,2224.528077955963
48876,2842.2210813080214
48881,7344.6993879915335
48887,849.8651403597368
48898,1133.6377927431345
48900,2789.2582247440855
48908,1435.9553991764549
48910,4862.35185798947
48924,2321.017260494987
48927,949.6405171716743
48930,1057.4790572618067
48933,1411.9571796946684
48934,2148.7997858316703
48936,1955.0545240654694
48945,716.4003578566972
48946,2686.3173166577185
48948,3222.5697739373627
48949,3960.2148292559027
48957,1642.2863765003897
48958,1433.8995394906244
48959,2941.5751118685193
48975,1748.9977569736177
48977,3251.549873010905
48983,931.6676281363301
48985,5730.597321836219
48986,4482.551762225686
48988,1346.1405619770348
48989,2681.147586248461
48995,5423.554483640688
49001,3294.162437862268
49009,1763.1653231806163
49011,1430.2158322122814
49018,4064.6611835304457
49026,2100.38004443296
49028,1169.1619609597456
49031,692.9555400738532
49032,4106.609291573866
49040,1903.3608734292534
49042,1885.1902165507063
49050,1222.0798155145499
49052,1359.452384047146
49055,1416.1945632913073
49066,853.4145548983623
49070,1664.6064976266396
49073,865.029839279678
49075,1777.2121654525638
49080,5210.616597145172
49088,3875.814652537073
49089,1456.4928230021583
49092,2671.6319909335316
49096,1870.3977859066345
49102,2687.689721707571
49104,2569.0714940337966
49106,3788.2115409979083
49107,4550.7094234889355
49108,1042.7411868232386
49110,2735.383136593662
49112,2943.0274146390684
49113,2021.7662353343553
49114,3412.841357664713
49121,912.1988344259073
49128,2185.009668275286
49130,2002.4555850025667
49138,2178.652885407893
49141,1365.9043776262422
49142,1085.4560970197178
49146,1974.0571284818038
49147,4126.051204213065
49150,2157.745983963416
49153,4182.776785396581
49154,1255.0662394972105
49155,1044.7030076479696
49157,1644.9244270892268
49162,3708.378207294596
49163,3442.865961088589
49169,1552.198119485807
49176,1430.5202364080517
49179,707.7815291020662
49182,4534.013873417667
49183,6515.79854752214
49191,1209.3075988565286
49194,5657.469514871734
49200,5035.8475619546425
49203,1476.938638858429
49205,3980.2422434329947
49206,1048.6067743457756
49214,2004.8558523972392
49219,1645.253069392437
49232,1732.803861308812
49235,2126.4006114588733
49244,2321.9926142796126
49253,4691.560017519557
49255,5081.172573590738
49260,2258.8174127079933
49263,3280.004639247046
49269,974.6742077114677
49274,2329.0058465146185
49280,1303.2665213462033
49282,4336.11834704835
49295,1326.7155417198865
49305,1960.5570018911199
49306,3589.7379625260564
49313,2394.5648907486416
49314,1698.7068913357143
49330,3738.6279748005104
49333,5721.728950464893
49348,1927.919822806164
49360,1860.6236973777568
49361,4217.8690891636
49370,3222.961374338244
49374,4297.433458357732
49376,3198.5457305204836
49377,6825.493856008305
49379,2328.348805803853
49382,3119.1355489995644
49384,1719.8257089099584
49386,1603.3229919923017
49392,1388.695562792083
49395,1907.0466026377505
49401,5377.234810795018
49402,2887.274183059039
49417,6015.158009933867
49420,2931.435076771698
49421,1735.8292004389584
49433,1958.8161492471534
49438,4667.133166594016
49452,1595.7517174834286
49456,1982.816137197425
49461,926.9269318666159
49465,2804.3494550051128
49466,3249.6106765705968
49469,3526.4412682837983
49472,897.5026386949297
49474,2870.2230299729363
49482,1520.8122170867355
49484,1416.1527584947387
49486,1754.938023050022
49490,1252.4419558312638
49494,1687.324950938078
49495,5561.789490698318
49498,1019.773813973024
49500,2292.9850798161356
49501,2414.866797093732
49505,967.0017162024297
49510,2270.9139805292725
49511,4491.447751255688
49514,4069.888158649968
49518,2463.622868699937
49522,917.7779602535892
49524,1085.4762167056713
49528,1637.8997735108871
49534,2931.0829221539116
49546,1486.4625454798454
49548,4349.844982353926
49553,2030.175186454008
49554,2591.109058957193
49556,2483.46324204326
49560,4896.203069257238
49566,1465.3154136957764
49567,6032.402327767856
49578,4492.557906374364
49580,5564.837228131976
49586,1655.9601000328792
49587,1497.2376493572895
49596,2305.653968780871
49598,1370.7524030503967
49599,2094.531153005313
49610,4217.220531091433
49613,2116.98116450079
49614,2257.6469524280733
49615,2784.484816955836
49622,2207.8867710556437
49625,2441.777637543845
49627,2773.037193013584
49630,2161.746220444081
49632,1522.4020749463482
49633,1129.9968036078474
49636,4470.719892237421
49647,3576.9854332910036
49652,3368.8392859290716
49653,1758.8929024481138
49654,1272.0817788633956
49656,1350.8665056037144
49659,4021.8602530350727
49661,2695.452181419919
49666,3086.2168595860726
49667,2574.240713416059
49675,2643.2401757015696
49680,2892.0590083822817
49683,2075.4214899803114
49688,1216.9703600311427
49705,1954.2574513937384
49706,4165.657690363739
49708,3375.008303245456
49711,1089.7926645406885
49714,2932.8018372881243
49716,5362.474433131066
49730,1212.222585662942
49733,2463.7835454874357
49741,1816.2221274371934
49744,5372.482290061057
49746,1133.4510297064098
49748,1830.7356518994052
49752,4736.6924454394575
49755,5461.890138682852
49758,1359.7277252083384
49759,3319.1871888819314
49760,6783.405925414098
49763,958.037107686526
49765,5295.0474003238505
49768,1318.0821275005178
49771,851.1333025680668
49781,4129.292900570924
49787,1712.9879564101802
49794,1937.786671428804
49800,6417.336668478609
49803,3167.151493932243
49807,6461.365880137025
49809,832.0829006518642
49815,1274.8679861253577
49820,1160.4658526228168
49824,1663.982670890919
49827,863.6123091430823
49833,1028.2616564188222
