id,loss
76965,2297.6697273923496
76969,1018.7960027514349
76972,4337.164871181973
76973,2082.9938903986103
76976,1606.1359651533724
76977,1452.3803779083607
76979,3160.4441957903095
76982,1369.32744949018
76989,2304.079229426794
76997,2413.0969627947584
77005,1941.6110136822676
77009,2402.3474008450153
77015,2725.9039114064512
77029,1911.2985850645264
77033,3264.906002396605
77034,1138.7390255138441
77036,1545.1237267873782
77039,1557.641826049209
77044,1961.2072714536375
77051,1025.694779812913
77064,1248.0502189064684
77068,1496.5994139715738
77072,1235.5685866605913
77074,2450.2399802085624
77090,1681.8713858360516
77093,1773.3541168211705
77095,1919.7730840447866
77100,1113.1486398997272
77110,2112.614608084513
77113,6957.55758991424
77114,1622.6712886528937
77121,4273.842535728042
77122,2850.6796795480313
77136,3136.333935167017
77138,4914.328273698288
77141,1852.3536642300342
77145,1485.4959821300251
77146,2761.208615676798
77147,2739.405895288272
77148,6282.872633341996
77153,7811.4993556855
77156,1102.6884423732893
77160,1584.7050363965677
77163,3786.6132421557454
77169,2297.61604291866
77172,1723.4544758574177
77179,2743.6204857354446
77184,1205.816309880763
77188,2780.5636964033965
77189,3433.274274631028
77193,1349.5000783397916
77200,1575.3942202023359
77201,1152.7413273136108
77204,4817.250141794364
77207,1860.5703563197965
77217,1055.508253814683
77224,1643.5823889605153
77236,4879.219907768309
77241,4651.1643083887375
77242,2514.865624129082
77243,2931.6221285283896
77245,2527.7778671925957
77252,3188.3956554886263
77257,3060.275966395496
77263,1229.4869238465592
77271,814.4214077464036
77280,1749.2765284455754
77283,1383.7263079408656
77284,7945.507379973498
77292,2665.1160256114304
77294,1956.028567174989
77299,3750.014837726119
77307,3016.1799924915153
77309,1860.7318317392705
77315,2193.1146807991427
77322,1433.38647213226
77326,1812.901929521082
77335,1200.3657995885972
77342,2453.577935203294
77345,1220.177865864238
77357,1279.2849257761611
77365,2245.0897096315002
77367,3513.234266048395
77368,1974.361428173226
77369,1101.6473187880283
77370,5356.521452972054
77373,2315.592302047044
77376,1640.0899247357265
77377,1279.0811984631935
77378,2133.3609178273664
77380,2718.689119547409
77387,2595.7330490075283
77388,1970.3633823883026
77390,4488.676638103426
77394,8912.245109944954
77395,1018.1544633025331
77399,2291.7304225382422
77400,2401.788447969009
77401,2016.4112321492587
77403,4944.74004675029
77405,2216.323841427354
77406,4447.62490534413
77418,2886.3779826405766
77419,1867.8577667769341
77421,2645.3079245799245
77424,1456.1638443251484
77429,1866.6121433765904
77431,1584.1414245470364
77436,4005.300615061195
77437,1079.0586074602006
77438,1000.4350660283748
77448,4599.809551390777
77450,1623.963965718812
77459,2254.7839988209084
77464,3253.0800071648955
77469,1927.5386864464176
77476,5965.353997802843
77479,5054.307167620768
77494,2505.4003549638646
77500,1061.6593893323136
77504,1946.8573738060188
77507,1196.0675063728806
77511,1557.1598613945207
77512,1157.531732588507
77516,2980.469054694965
77519,2408.9145112263277
77523,1456.820155797454
77534,4150.939501262444
77535,1794.0140334440944
77542,1579.911679829389
77547,1690.5228527788036
77548,1565.1892228776048
77553,1290.425587783731
77556,1054.06173912504
77558,1272.2981032077787
77559,2316.0097123150385
77564,1935.743639453086
77567,4581.78483238235
77571,1258.3667190109556
77579,1798.4447518358702
77584,1881.9950686861964
77590,1757.3166819030632
77593,1531.367165003317
77594,8664.247326914548
77601,2629.0434277393438
77614,3388.9030575336396
77617,1395.8051177703383
77627,1854.6153344596155
77630,1567.3954658300556
77647,911.8808360445452
77651,1836.8915371015908
77672,1924.1638706783806
77675,3023.4633227126824
77679,2303.3366477956024
77697,1168.9206699625058
77706,1359.2097411833038
77711,4244.92075913872
77717,2002.782089507177
77722,1340.9431421844238
77724,2840.410961012883
77728,5367.689774989069
77730,1492.6005643238568
77732,4015.4855430296047
77734,3517.53891904524
77735,2827.1444078538084
77736,2635.9914102679786
77737,2387.9581533903715
77742,1803.5063510490431
77744,2976.7279679985745
77749,1387.676291900918
77750,2316.241639419762
77761,6765.4359835853575
77764,1066.2822716772669
77767,1358.602586787975
77775,1466.1745621905657
77787,861.19856563372025
77790,1533.0183353907412
77792,1711.2423382192742
77793,1031.8133690927586
77808,1091.2447238211328
77809,3045.111163768621
77810,1946.6271606017763
77811,1213.4548361591324
77813,3802.5286345754257
77819,3167.879509222061
77821,1338.183727515276
77822,4435.599330564665
77826,2650.3039214981363
77828,2074.6128770995406
77829,2744.0143003153526
77835,1389.634305930699
77842,2598.368300702159
77843,964.0593680299947
77848,1095.665668979412
77859,4029.2876257883077
77868,1798.8023921151835
77872,1065.524960656759
77881,1543.4094722771958
77883,3422.796403015286
77892,2787.1132706555027
77897,1753.1611618565491
77899,1017.3357644602306
77903,1438.5863187677553
77904,5382.447706873613
77908,2178.539441443483
77917,3613.8250063988717
77921,1992.0917920425786
77926,1026.69790325491
77930,2726.8919477547006
77941,1619.9391589336367
77942,4201.540008013668
77944,2218.4448477521682
77957,3405.8709059678104
77960,2461.5993754285278
77963,1407.4624298586843
77969,980.1670036708377
77970,2170.346221816829
77973,1283.4501340012841
77977,2154.0264296100945
77982,2523.547057906396
77988,3047.923576607468
77990,1095.2493521719414
77991,1822.6688689713928
77993,5003.480367788742
77998,2329.0267983973476
78001,7153.101809198993
78009,1376.809686718051
78010,1092.5870007464503
78015,7233.100858469866
78017,1783.6214181893456
78028,3238.4326255508026
78030,1671.3416237159086
78033,3909.109033333693
78034,1178.6072437102277
78041,5025.65569324361
78042,3918.4999858461433
78050,3063.8619918973473
78051,2044.6229474579438
78052,6765.939260061511
78062,2880.019459900587
78064,1289.1469654189953
78065,1612.5067807117787
78071,4566.016176655918
78074,1183.1874586937445
78081,1089.420875778722
78083,2830.7919874983727
78088,3238.948431097646
78093,2227.1679508884677
78094,7659.709981805369
78096,2898.939495462898
78110,2555.976186891404
78119,2646.588536286403
78122,1815.2833479004728
78129,1708.7228044946976
78132,4178.575338623721
78134,1221.036361299149
78135,5578.353292175726
78136,3429.883852171914
78137,2588.275248026754
78140,3459.957594107871
78142,1897.1365479365752
78144,2150.011056904966
78152,3012.4199370995284
78158,1561.1306705511865
78161,1428.1100808029023
78162,3676.3433472845913
78164,1212.7577989046042
78166,1201.7586328131076
78168,2483.2162064736685
78169,1245.5104679559706
78173,1674.6219290349636
78175,6688.114995620663
78187,3545.2929865323176
78189,1747.2482911189918
78191,2856.103041583415
78197,1014.886519324286
78200,3283.2406852744575
78202,4042.8518274575927
78204,1535.760573504411
78206,5151.468633892995
78210,1399.559323099359
78212,933.5081376785129
78214,2099.678403245684
78216,1728.6742653127308
78219,3300.5103593045765
78223,2415.118357907701
78227,1650.6140432861364
78232,4745.338926351188
78237,2732.323432517144
78241,807.6925205811799
78243,1429.383392166956
78244,1420.3327983760976
78247,6311.867813209765
78250,2386.13698071332
78251,2910.1510169240655
78255,1000.7032010274962
78261,2157.7241499070337
78267,3069.4040489271083
78269,2512.377355378605
78270,1750.4713962552155
78272,2775.965386875692
78277,2539.460403140473
78286,3928.243155935956
78290,5234.524020311023
78293,1892.1089822185431
78294,1596.3810140614146
78295,2097.1328827964226
78299,1644.8846654506888
78302,1446.7442979232508
78309,1626.2600348906674
78316,969.3571959786269
78317,2483.1060885677266
78322,2457.5566720197844
78323,2006.7588362527254
78327,2031.3328820786232
78330,4667.405065652472
78345,1834.3934240268225
78362,3828.8853850492246
78363,1654.7229534231717
78367,2309.9822446497733
78371,2779.9631393987484
78382,1474.1185071192024
78384,5855.426800347319
78385,1849.0487658685777
78386,2376.3606157411737
78387,1602.3853136354196
78388,1254.476710238905
78389,3154.024802600539
78390,2444.0752735464594
78397,1867.7125941884592
78407,1402.6058042190348
78409,1912.0232680719678
78415,2270.2135585867404
78421,1850.4608987720178
78424,5262.644515039815
78427,2376.9703216733865
78429,2290.1857492810086
78431,1950.0953071956794
78432,1290.157334898333
78433,4196.378286155635
78444,2050.5309023304826
78449,1122.072307787427
78453,3271.6914750743053
78460,1463.5077254794376
78463,3290.716958916976
78465,4652.845741003222
78481,1215.3055166499248
78486,2380.796449646032
78499,1984.1068019857535
78504,3048.191007171084
78509,1884.0027367749387
78510,1343.010673069588
78511,1056.3052872859892
78513,3818.3616171409635
78519,2085.2995028878786
78524,2066.5207864198373
78545,4438.688391240891
78551,1161.3442732454153
78553,1969.0062111299906
78573,1859.3154071898157
78574,2443.041759346355
78577,3809.0944069500338
78579,5856.270070756178
78584,924.7642333635662
78587,1685.8804364212144
78594,1871.3042494975934
78596,3288.191619244264
78598,1375.0926610781278
78600,3213.9419567635214
78602,5972.372666588501
78604,2184.6759997179156
78611,3279.451060668808
78627,1132.5521973675034
78628,5357.74249420907
78630,1702.6869888600359
78640,3325.4323437727635
78647,3960.1553912811914
78652,1442.923380887504
78657,1062.9754123265413
78659,1821.5741114103876
78675,2893.811474524719
78678,1140.7857746503964
78679,1426.690951511824
78681,1153.415419628147
78683,2148.035369657031
78687,1601.3098544824186
78688,3146.0728993711496
78689,1084.0988954357827
78693,3326.7550719850306
78694,2749.675243777185
78695,1544.3819750731495
78704,1581.2622789727723
78707,6458.949513888984
78711,1958.612004982706
78716,2268.831598555572
78720,1853.7506422819563
78730,1208.326974155099
78732,1566.3636566927553
78736,5387.398292626233
78737,2608.8602031811647
78738,2147.341031532126
78742,4074.7895761890877
78744,1452.8901833757657
78753,1632.8142222597432
78755,1378.467068351474
78767,3989.107130917995
78776,2447.996577782327
78778,3757.6902537704823
78779,1316.2628958397743
78780,1688.2262114055447
78786,1100.928409032248
78788,4927.853831679484
78796,1440.1189087196647
78810,1036.4001827614481
78812,4639.61923704569
78814,3431.5557364990495
78816,1498.4874527562406
78827,1467.9101214755312
78830,1614.3031694464144
78832,3461.733273507879
78835,5162.002657093582
78837,1391.992614474617
78843,1267.1553933535395
78846,1349.1507075339218
78848,1585.1645359193656
78849,2735.680391878901
78868,5656.664655666196
78870,1290.1031988779255
78873,5497.323837785378
78876,1479.3645325636446
78879,1606.4668530462277
78883,7088.784113309597
78892,3595.4885217582723
78893,1744.983584180908
78894,965.8349809066742
78897,5160.4325006195095
78923,4434.6434271034605
78926,1395.5701907165126
78930,1289.4254605648953
78936,1929.5084516927252
78937,3374.5933704562544
78939,1749.570997605126
78945,6832.023811165095
78950,1480.7732131205064
78955,1369.2144944549623
78956,1525.9716575553593
78957,1747.4974215984068
78961,982.4439155132221
78963,1126.024679887139
78969,1358.0416799243947
78970,943.9388784323867
78979,1775.6302433537085
78999,2050.1261457815044
79009,1929.2867296531017
79014,3619.9855434121846
79015,2674.5278245898726
79020,3918.862488973964
79021,3061.6976092128643
79022,1778.0805497656952
79024,2025.637675686182
79029,1581.8060097595041
79033,2607.5120540243765
79035,1710.0750635029206
79061,4494.519360812473
79063,2753.7625024564936
79072,2066.9810166115544
79073,1396.7092569048161
79077,1970.328619623355
79084,3901.0982882577237
79089,1596.5340253649426
79091,1186.2210291329502
79095,1440.5158772979505
79097,3640.088589228141
79099,1307.853098544661
79100,1035.3090827018727
79113,5340.214843128004
79120,1900.399620184456
79122,2870.808389731091
79124,2006.6373139904083
79127,2220.406944607103
79129,1611.1763585017611
79130,2702.8638754061312
79139,1931.7104939664162
79141,2487.2418188804695
79146,4034.4438865096013
79152,2044.865724967213
79155,1005.9644490395874
79156,1801.6437393854983
79160,1570.8784415611606
79179,5447.826662708083
79188,3214.594879556637
79194,3773.5524563488884
79195,2953.851616830222
79198,3744.672089533211
79199,2835.6541850810913
79201,1530.4831326090566
79202,1872.2565837401517
79217,1814.203407262701
79226,1476.249877341723
79233,1099.8134264272155
79241,1349.73561688491
79246,4714.350312933862
79251,1980.362853136161
79260,1020.7580918687271
79265,1450.0310763948355
79269,1896.652635182049
79270,1096.1035730036178
79271,1113.3577910559657
79279,3249.0339210533043
79280,2626.3407474694864
79286,1591.1319591039116
79287,4498.979332180296
79300,1456.9104651743146
79304,1010.6570488833066
79306,3738.7414604151545
79314,954.5462488051338
79315,1003.8871786024699
79319,3287.044093339431
79327,2341.5788069397636
79330,3726.119403741229
79339,1978.4373961660028
79342,1293.9198060849976
79345,2655.237184406544
79346,1368.9925290499862
79348,1047.0270844840531
79352,1284.7721152755234
79354,1183.1033977059249
79355,4362.818969758099
79356,2871.5627571979594
79363,1310.2013112752088
79365,1666.2433070419236
79367,1586.9486255225072
79373,2731.141981898964
79375,1861.1906048491765
79384,2229.231303171219
79389,1339.22039631177
79392,2193.685739314656
79399,2351.952151633656
79404,2421.2873806271828
79408,6920.60486735514
79410,2128.6825634908737
79415,3154.7858962642645
79421,1666.7606242277625
79430,1598.712028450323
79431,2016.5506544403759
79432,2064.732085661166
79449,5911.558175086743
79460,5600.992861558118
79462,3188.7301490483947
79478,1401.844231259161
79479,2166.1031382220217
79485,2739.8200080011406
79488,4241.210116554367
79491,4326.704538937435
79506,7870.911433413096
79509,1565.1892228776048
79511,3458.637976743569
79516,2181.180653765394
79523,5209.777298978226
79525,4283.304900313927
79531,1933.9021390776031
79536,1415.9637070496578
79538,3791.5276547376693
79540,1604.9707410322073
79545,1478.098147807244
79547,2291.4310197688183
79559,1680.2217230879783
79563,1879.786953519776
79570,3831.3107552976494
79572,2024.4316266232004
79574,1258.0553388531594
79578,2583.284082467459
79580,2074.5515443506242
79583,4206.908675261897
79586,3397.6112961842723
79587,1687.3513933727445
79603,3263.6483272654955
79606,2842.5978258012196
79608,2572.2019600065864
79609,910.9690426393637
79612,1961.7834247919536
79615,2213.04482607696
79618,1825.3912338744394
79622,1463.5216826432868
79623,1444.1196891590448
79624,4919.054707109572
79629,2538.2207349185064
79632,5311.86728890367
79638,1691.238824802964
79646,1892.7460623243749
79652,3531.609284565892
79669,1029.7190557953618
79670,4627.462880099998
79677,1359.6181191976677
79678,3297.153565519315
79682,2533.6365641514553
79685,967.7292195593819
79686,1549.1236753053847
79701,1794.1586107509709
79704,1780.5130120175122
79709,4751.379795618857
79711,1630.1645089543633
79713,2096.077158244798
79725,3521.3417196947785
79729,1172.605763657972
79732,6388.956554546535
79737,995.098816039885
79738,1030.193970312992
79744,1049.763611391143
79747,1007.3867490463488
79750,1867.6947823780774
79761,2290.909890016529
79764,1133.5500961048142
79777,2087.529028417933
79781,1520.7786156084246
79785,1071.257262343907
79789,3260.388101202771
79793,1357.8403022238513
79801,2610.8961836479552
79809,1058.0974081676343
79815,1784.7495337776936
79822,2701.690009965727
79823,1580.3841075418106
79827,879.5767974618038
79838,2157.2334285010443
